#{"t_start": 1685855917.7721028, "env_id": null}
r,l,t
-82145.387329,25,1355.644387
-82145.387329,25,1356.082006
-82145.387329,25,1356.575231
-82145.387329,25,1357.3455
-82145.387329,25,1357.845893
-82145.387329,25,1358.30256
-82145.387329,25,1358.781768
-82145.387329,25,1359.220957
-82145.387329,25,1360.023753
-82145.387329,25,1360.708887
-82145.387329,25,1361.177005
-82145.387329,25,1361.604145
-82145.387329,25,1362.011514
-82145.387329,25,1362.543279
-82145.387329,25,1363.126105
-82145.387329,25,1363.63579
-82145.387329,25,1364.07809
-82145.387329,25,1364.504368
-82145.387329,25,1364.953511
-82145.387329,25,1365.434783
-82145.387329,25,1365.893923
-82145.387329,25,1366.43025
-82145.387329,25,1366.89846
-82145.387329,25,1367.576845
-82145.387329,25,1368.040104
-82145.387329,25,1368.47619
-82145.387329,25,1368.911995
-82145.387329,25,1369.338443
-82145.387329,25,1369.793011
-82145.387329,25,1370.252818
-82145.387329,25,1370.695484
-82145.387329,25,1371.119633
-82145.387329,25,1371.552627
-82145.387329,25,1371.960972
-82145.387329,25,1372.366864
-82145.387329,25,1372.861629
-82145.387329,25,1373.872948
-82145.387329,25,1374.602458
-82145.387329,25,1375.054402
-82145.387329,25,1375.507927
-82145.387329,25,1375.925536
-82145.387329,25,1376.374781
-82145.387329,25,1376.792821
-82145.387329,25,1377.324771
-82145.387329,25,1377.92415
-82145.387329,25,1378.360739
-82145.387329,25,1378.801084
-82145.387329,25,1379.256567
-82145.387329,25,1379.694484
-82145.387329,25,1380.168769
-82145.387329,25,1380.61134
-82145.387329,25,1381.058584
-82145.387329,25,1381.611215
-82145.387329,25,1382.033169
-82145.387329,25,1382.495766
-82145.387329,25,1383.567739
-82145.387329,25,1384.025663
-82145.387329,25,1384.686006
-82145.387329,25,1385.35798
-82145.387329,25,1385.943267
-82145.387329,25,1386.465005
-82145.387329,25,1387.118337
-82145.387329,25,1387.60146
-82145.387329,25,1388.061259
-82145.387329,25,1388.805632
-82145.387329,25,1389.264012
-82145.387329,25,1389.941297
-82145.387329,25,1390.883495
-82145.387329,25,1391.903909
-82145.387329,25,1392.52376
-82145.387329,25,1392.966015
-82145.387329,25,1393.421142
-82145.387329,25,1393.878667
-82145.387329,25,1394.350492
-82145.387329,25,1394.830607
-82145.387329,25,1395.284987
-82145.387329,25,1395.948878
-82145.387329,25,1397.051531
-82145.387329,25,1397.67773
-82145.387329,25,1398.558837
-82145.387329,25,1399.13282
-82145.387329,25,1399.967495
-82145.387329,25,1400.444017
-82145.387329,25,1400.90868
-82145.387329,25,1401.361323
-82145.387329,25,1401.779396
-82145.387329,25,1402.190018
-82145.387329,25,1402.610652
-82145.387329,25,1403.074066
-82145.387329,25,1403.487303
-82145.387329,25,1403.911131
-82145.387329,25,1404.335205
-82145.387329,25,1404.75929
-82145.387329,25,1405.286711
-82145.387329,25,1405.718358
-82145.387329,25,1406.169735
-82145.387329,25,1407.025093
-82145.387329,25,1407.6552
-82145.387329,25,1408.153996
-82145.387329,25,1408.625472
-82145.387329,25,1409.17168
-82145.387329,25,1409.616743
-82145.387329,25,1410.115734
-82145.387329,25,1410.582296
-82145.387329,25,1411.177954
-82145.387329,25,1411.882551
-82145.387329,25,1414.343407
-82145.387329,25,1415.928123
-82145.387329,25,1416.45294
-82145.387329,25,1416.90473
-82145.387329,25,1417.413152
-82145.387329,25,1418.10164
-82145.387329,25,1418.640849
-82145.387329,25,1419.827662
-82145.387329,25,1420.343525
-82145.387329,25,1420.792101
-82145.387329,25,1421.25145
-82145.387329,25,1421.688228
-82145.387329,25,1422.121541
-82145.387329,25,1422.539698
-82145.387329,25,1422.954687
-82145.387329,25,1423.399894
-82145.387329,25,1423.860748
-82145.387329,25,1424.354998
-82145.387329,25,1425.074226
-82145.387329,25,1425.569051
-82145.387329,25,1426.04481
-82145.387329,25,1426.577174
-82145.387329,25,1427.073467
-82145.387329,25,1427.638321
-82145.387329,25,1428.126464
-82145.387329,25,1428.601085
-82145.387329,25,1429.300935
-82145.387329,25,1430.190156
-82145.387329,25,1430.815214
-82145.387329,25,1431.613042
-82145.387329,25,1432.139423
-82145.387329,25,1432.671164
-82145.387329,25,1433.220666
-82145.387329,25,1433.737869
-82145.387329,25,1434.324547
-82145.387329,25,1434.804498
-82145.387329,25,1435.241987
-82145.387329,25,1435.726143
-82145.387329,25,1436.171388
-82145.387329,25,1436.640421
-82145.387329,25,1437.101839
-82145.387329,25,1437.60524
-82145.387329,25,1438.094306
-82145.387329,25,1438.592059
-82145.387329,25,1439.103522
-82145.387329,25,1439.585751
-82145.387329,25,1440.549865
-82145.387329,25,1441.00364
-82145.387329,25,1441.592523
-82145.387329,25,1442.288491
-82145.387329,25,1442.882047
-82145.387329,25,1443.34054
-82145.387329,25,1443.809339
-82145.387329,25,1444.368237
-82145.387329,25,1444.930385
-82145.387329,25,1445.623741
-82145.387329,25,1446.091496
-82145.387329,25,1446.702853
-82145.387329,25,1447.675961
-82145.387329,25,1448.145589
-82145.387329,25,1448.787707
-82145.387329,25,1449.475504
-82145.387329,25,1449.917215
-82145.387329,25,1450.344671
-82145.387329,25,1450.762462
-82145.387329,25,1451.45866
-82145.387329,25,1452.111189
-82145.387329,25,1452.574656
-82145.387329,25,1453.043007
-82145.387329,25,1453.50282
-82145.387329,25,1453.967168
-82145.387329,25,1454.438035
-82145.387329,25,1455.078164
-82145.387329,25,1455.660584
-82145.387329,25,1456.616075
-82145.387329,25,1457.621059
-82145.387329,25,1458.096606
-82145.387329,25,1458.537706
-82145.387329,25,1458.998755
-82145.387329,25,1459.434874
-82145.387329,25,1459.85948
-82145.387329,25,1460.286908
-82145.387329,25,1460.705569
-82145.387329,25,1461.312049
-82145.387329,25,1461.765607
-82145.387329,25,1462.238654
-82145.387329,25,1462.980494
-82145.387329,25,1463.459204
-82145.387329,25,1463.9245
-82145.387329,25,1464.42383
-82145.387329,25,1465.371893
-82145.387329,25,1465.97803
-82145.387329,25,1466.621395
-82145.387329,25,1467.322591
-82145.387329,25,1467.783253
-82145.387329,25,1468.383021
-82145.387329,25,1469.038218
-82145.387329,25,1469.661505
-82145.387329,25,1470.153198
-82145.387329,25,1470.613127
-82145.387329,25,1471.239576
-82145.387329,25,1471.691577
-82145.387329,25,1472.298474
-82145.387329,25,1472.76457
-82145.387329,25,1473.314648
-82145.387329,25,1473.780333
-82145.387329,25,1474.369826
-82145.387329,25,1474.898226
-82145.387329,25,1475.34469
-82145.387329,25,1475.950548
-82145.387329,25,1476.646513
-82145.387329,25,1477.166379
-82145.387329,25,1477.649948
-82145.387329,25,1478.121476
-82145.387329,25,1478.576744
-82145.387329,25,1479.231996
-82145.387329,25,1479.738998
-82145.387329,25,1480.204391
-82145.387329,25,1480.682612
-82145.387329,25,1481.166194
-82145.387329,25,1481.717316
-82145.387329,25,1482.174355
-82145.387329,25,1482.638887
-82145.387329,25,1483.084502
-82145.387329,25,1483.590733
-82145.387329,25,1484.044894
-82145.387329,25,1484.503192
-82145.387329,25,1484.936618
-82145.387329,25,1485.366349
-82145.387329,25,1485.921841
-82145.387329,25,1486.515099
-82145.387329,25,1487.798145
-82145.387329,25,1488.35707
-82145.387329,25,1488.829415
-82145.387329,25,1489.296211
-82145.387329,25,1489.795678
-82145.387329,25,1490.986897
-82145.387329,25,1491.664168
-82145.387329,25,1492.318217
-82145.387329,25,1492.850332
-82145.387329,25,1493.424148
-82145.387329,25,1493.898871
-82145.387329,25,1494.688983
-82145.387329,25,1495.649782
-82145.387329,25,1496.548122
-82145.387329,25,1497.177066
-82145.387329,25,1497.641927
-82145.387329,25,1498.284897
-82145.387329,25,1498.904562
-82145.387329,25,1499.732883
-82145.387329,25,1500.556606
-82145.387329,25,1501.12209
-82145.387329,25,1502.08057
-82145.387329,25,1502.725479
-82145.387329,25,1503.197146
-82145.387329,25,1503.665103
-82145.387329,25,1504.239775
-82145.387329,25,1504.819823
-82145.387329,25,1505.469821
-82145.387329,25,1505.944628
-82145.387329,25,1506.45222
-82145.387329,25,1507.49552
-82145.387329,25,1508.240683
-82145.387329,25,1508.765917
-82145.387329,25,1509.273409
-82145.387329,25,1509.957336
-82145.387329,25,1510.614728
-82145.387329,25,1511.102456
-82145.387329,25,1511.590683
-82145.387329,25,1512.615271
-82145.387329,25,1513.353025
-82145.387329,25,1513.830096
-82145.387329,25,1514.50372
-82145.387329,25,1515.258857
-82145.387329,25,1515.811872
-82145.387329,25,1517.683332
-82145.387329,25,1518.202261
-82145.387329,25,1518.654456
-82145.387329,25,1519.153946
-82145.387329,25,1519.612631
-82145.387329,25,1520.077586
-82145.387329,25,1520.557111
-82145.387329,25,1521.017731
-82145.387329,25,1521.492321
-82145.387329,25,1521.956058
-82145.387329,25,1522.415257
-82145.387329,25,1522.853138
-82145.387329,25,1523.279345
-82145.387329,25,1523.712239
-82145.387329,25,1524.141168
-82145.387329,25,1524.560964
-82145.387329,25,1525.01621
-82145.387329,25,1525.442711
-82145.387329,25,1525.990099
-82145.387329,25,1526.587842
-82145.387329,25,1527.036207
-82145.387329,25,1527.502663
-82145.387329,25,1527.943371
-82145.387329,25,1528.395716
-82145.387329,25,1528.845672
-82145.387329,25,1529.29123
-82145.387329,25,1529.947202
-82145.387329,25,1530.432121
-82145.387329,25,1531.07654
-82145.387329,25,1531.589186
-82145.387329,25,1532.291774
-82145.387329,25,1532.791237
-82145.387329,25,1533.487885
-82145.387329,25,1534.157696
-82145.387329,25,1535.317304
-82145.387329,25,1535.852226
-82145.387329,25,1537.446361
-82145.387329,25,1539.440762
-82145.387329,25,1540.177784
-82145.387329,25,1541.11589
-82145.387329,25,1541.631899
-82145.387329,25,1542.096728
-82145.387329,25,1543.23832
-82145.387329,25,1543.705682
-82145.387329,25,1544.25775
-82145.387329,25,1545.057909
-82145.387329,25,1545.658363
-82145.387329,25,1546.082985
-82145.387329,25,1546.508297
-82145.387329,25,1546.931991
-82145.387329,25,1547.355478
-82145.387329,25,1547.766565
-82145.387329,25,1548.201394
-82145.387329,25,1548.611225
-82145.387329,25,1549.015217
-82145.387329,25,1549.484759
-82145.387329,25,1549.874736
-82145.387329,25,1550.360602
-82145.387329,25,1550.748293
-82145.387329,25,1551.138016
-82145.387329,25,1551.527692
-82145.387329,25,1551.923341
-82145.387329,25,1552.316976
-82145.387329,25,1552.702151
-82145.387329,25,1553.094574
-82145.387329,25,1553.498665
-82145.387329,25,1553.890168
-82145.387329,25,1554.281086
-82145.387329,25,1554.6674
-82145.387329,25,1555.05267
-82145.387329,25,1555.438199
-82145.387329,25,1555.822083
-82145.387329,25,1556.218728
-82145.387329,25,1556.604407
-82145.387329,25,1556.995073
-82145.387329,25,1557.38611
-82145.387329,25,1557.773672
-82145.387329,25,1558.176746
-82145.387329,25,1558.579511
-82145.387329,25,1558.962809
-82145.387329,25,1559.351023
-82145.387329,25,1559.736997
-82145.387329,25,1560.126375
-82145.387329,25,1560.511981
-82145.387329,25,1560.927898
-82145.387329,25,1561.327441
-82145.387329,25,1561.716441
-82145.387329,25,1562.113019
-82145.387329,25,1562.502888
-82145.387329,25,1562.888771
-82145.387329,25,1563.285731
-82145.387329,25,1563.676924
-82145.387329,25,1564.062682
-82145.387329,25,1564.448452
-82145.387329,25,1564.835481
-82145.387329,25,1565.229844
-82145.387329,25,1565.616393
-82145.387329,25,1566.003386
-82145.387329,25,1566.406729
-82145.387329,25,1566.794133
-82145.387329,25,1567.184791
-82145.387329,25,1567.568444
-82145.387329,25,1567.955534
-82145.387329,25,1568.348057
-82145.387329,25,1568.737542
-82145.387329,25,1569.125131
-82145.387329,25,1569.514921
-82145.387329,25,1569.905757
-82145.387329,25,1570.293243
-82145.387329,25,1570.677726
-82145.387329,25,1571.071606
-82145.387329,25,1571.464013
-82145.387329,25,1571.851003
-82145.387329,25,1572.248301
-82145.387329,25,1572.637952
-82145.387329,25,1573.024026
-82145.387329,25,1573.497363
-82145.387329,25,1573.921568
-82145.387329,25,1574.315414
-82145.387329,25,1574.700806
-82145.387329,25,1575.083739
-82145.387329,25,1575.469043
-82145.387329,25,1575.881749
-82145.387329,25,1576.800871
-82145.387329,25,1577.235787
-82145.387329,25,1577.636559
-82145.387329,25,1578.11574
-82145.387329,25,1578.526048
-82145.387329,25,1578.927468
-82145.387329,25,1579.451532
-82145.387329,25,1580.042647
-82145.387329,25,1580.55473
-82145.387329,25,1580.998492
-82145.387329,25,1581.818067
-82145.387329,25,1583.009288
-82145.387329,25,1583.795114
-82145.387329,25,1584.277209
-82145.387329,25,1584.718664
-82145.387329,25,1585.302234
-82145.387329,25,1585.788948
-82145.387329,25,1586.467785
-82145.387329,25,1587.223683
-82145.387329,25,1587.69302
-82145.387329,25,1588.192062
-82145.387329,25,1588.639882
-82145.387329,25,1589.071737
-82145.387329,25,1589.497166
-82145.387329,25,1589.905064
-82145.387329,25,1590.296068
-82145.387329,25,1590.681344
-82145.387329,25,1591.098328
-82145.387329,25,1591.555961
-82145.387329,25,1591.939987
-82145.387329,25,1592.345294
-82145.387329,25,1592.734339
-82145.387329,25,1593.221442
-82145.387329,25,1593.620066
-82145.387329,25,1594.007773
-82145.387329,25,1594.400868
-82145.387329,25,1594.787037
-82145.387329,25,1595.193817
-82145.387329,25,1595.579458
-82145.387329,25,1595.965056
-82145.387329,25,1596.353307
-82145.387329,25,1596.737066
-82145.387329,25,1597.122911
-82145.387329,25,1597.509092
-82145.387329,25,1597.89098
-82145.387329,25,1598.273111
-82145.387329,25,1598.661014
-82145.387329,25,1599.059103
-82145.387329,25,1599.445302
-82145.387329,25,1599.830926
-82145.387329,25,1600.237516
-82145.387329,25,1600.653243
-82145.387329,25,1601.063698
-82145.387329,25,1601.464186
-82145.387329,25,1601.848065
-82145.387329,25,1602.24721
-82145.387329,25,1602.634053
-82145.387329,25,1603.018494
-82145.387329,25,1603.40186
-82145.387329,25,1603.79742
-82145.387329,25,1604.186681
-82145.387329,25,1604.570383
-82145.387329,25,1604.954079
-82145.387329,25,1605.344273
-82145.387329,25,1605.727361
-82145.387329,25,1606.175632
-82145.387329,25,1606.567083
-82145.387329,25,1606.960906
-82145.387329,25,1607.347046
-82145.387329,25,1607.729663
-82145.387329,25,1608.12435
-82145.387329,25,1608.513802
-82145.387329,25,1608.969756
-82145.387329,25,1609.36076
-82145.387329,25,1609.746211
-82145.387329,25,1610.133522
-82145.387329,25,1610.522227
-82145.387329,25,1610.906727
-82145.387329,25,1611.305673
-82145.387329,25,1611.711495
-82145.387329,25,1612.096104
-82145.387329,25,1612.47985
-82145.387329,25,1612.863341
-82145.387329,25,1613.251742
-82145.387329,25,1613.634219
-82145.387329,25,1614.029054
-82145.387329,25,1614.41511
-82145.387329,25,1614.803941
-82145.387329,25,1615.189509
-82145.387329,25,1615.57531
-82145.387329,25,1615.964882
-82145.387329,25,1616.363414
-82145.387329,25,1616.747242
-82145.387329,25,1617.136335
-82145.387329,25,1617.522195
-82145.387329,25,1617.96267
-82145.387329,25,1618.350392
-82145.387329,25,1618.73926
-82145.387329,25,1619.128122
-82145.387329,25,1619.516358
-82145.387329,25,1619.899964
-82145.387329,25,1620.284354
-82145.387329,25,1620.66837
-82145.387329,25,1621.057729
-82145.387329,25,1621.451002
-82145.387329,25,1621.844631
-82145.387329,25,1622.229476
-82145.387329,25,1622.617028
-82145.387329,25,1623.002405
-82145.387329,25,1623.390694
-82145.387329,25,1623.779813
-82145.387329,25,1624.176001
-82145.387329,25,1624.571936
-82145.387329,25,1624.961146
-82145.387329,25,1625.348184
-82145.387329,25,1625.743376
-82145.387329,25,1626.135479
-82145.387329,25,1626.52191
-82145.387329,25,1626.90382
-82145.387329,25,1627.29157
-82145.387329,25,1627.67479
-82145.387329,25,1628.057833
-82145.387329,25,1628.437608
-82145.387329,25,1628.827352
-82145.387329,25,1629.221165
-82145.387329,25,1629.606003
-82145.387329,25,1629.989863
-82145.387329,25,1630.376841
-82145.387329,25,1630.767366
-82145.387329,25,1631.1569
-82145.387329,25,1631.546182
-82145.387329,25,1631.932498
-82145.387329,25,1632.317051
-82145.387329,25,1632.700788
-82145.387329,25,1633.084576
-82145.387329,25,1633.472827
-82145.387329,25,1633.860268
-82145.387329,25,1634.291657
-82145.387329,25,1634.679745
-82145.387329,25,1635.072647
-82145.387329,25,1635.458133
-82145.387329,25,1635.843016
-82145.387329,25,1636.471905
-82145.387329,25,1636.869105
-82145.387329,25,1637.253078
-82145.387329,25,1637.637082
-82145.387329,25,1638.027569
-82145.387329,25,1638.421615
-82145.387329,25,1638.811899
-82145.387329,25,1639.206973
-82145.387329,25,1639.593997
-82145.387329,25,1639.981851
-82145.387329,25,1640.365997
-82145.387329,25,1640.748256
-82145.387329,25,1641.136706
-82145.387329,25,1641.527237
-82145.387329,25,1641.912198
-82145.387329,25,1642.299795
-82145.387329,25,1642.681683
-82145.387329,25,1643.196645
-82145.387329,25,1643.58497
-82145.387329,25,1643.973049
-82145.387329,25,1644.364228
-82145.387329,25,1644.754085
-82145.387329,25,1645.13559
-82145.387329,25,1645.527292
-82145.387329,25,1645.924106
-82145.387329,25,1646.340978
-82145.387329,25,1646.738314
-82145.387329,25,1647.160715
-82145.387329,25,1647.558232
-82145.387329,25,1647.966426
-82145.387329,25,1648.363332
-82145.387329,25,1648.748709
-82145.387329,25,1649.138106
-82145.387329,25,1649.527229
-82145.387329,25,1649.913173
-82145.387329,25,1650.296498
-82145.387329,25,1650.681079
-82145.387329,25,1651.069492
-82145.387329,25,1651.464346
-82145.387329,25,1651.852178
-82145.387329,25,1652.241065
-82145.387329,25,1652.628726
-82145.387329,25,1653.013821
-82145.387329,25,1653.400373
-82145.387329,25,1653.78567
-82145.387329,25,1654.175241
-82145.387329,25,1654.575832
-82145.387329,25,1654.964838
-82145.387329,25,1655.359051
-82145.387329,25,1655.758677
-82145.387329,25,1656.148459
-82145.387329,25,1656.536727
-82145.387329,25,1656.923667
-82145.387329,25,1657.309618
-82145.387329,25,1657.696048
-82145.387329,25,1658.081393
-82145.387329,25,1658.471122
-82145.387329,25,1658.862072
-82145.387329,25,1659.25777
-82145.387329,25,1659.654287
-82145.387329,25,1660.038927
-82145.387329,25,1660.424833
-82145.387329,25,1660.831054
-82145.387329,25,1661.241158
-82145.387329,25,1661.624764
-82145.387329,25,1662.011324
-82145.387329,25,1662.397297
-82145.387329,25,1662.784285
-82145.387329,25,1663.181271
-82145.387329,25,1663.616596
-82145.387329,25,1664.073821
-82145.387329,25,1664.510816
-82145.387329,25,1664.932487
-82145.387329,25,1665.325935
-82145.387329,25,1665.716706
-82145.387329,25,1666.121434
-82145.387329,25,1666.555494
-82145.387329,25,1666.95473
-82145.387329,25,1667.413548
-82145.387329,25,1667.802464
-82145.387329,25,1668.210882
-82145.387329,25,1668.611688
-82145.387329,25,1669.014672
-82145.387329,25,1669.426613
-82145.387329,25,1669.825049
-82145.387329,25,1670.247008
-82145.387329,25,1670.65463
-82145.387329,25,1671.067335
-82145.387329,25,1671.483194
-82145.387329,25,1671.880329
-82145.387329,25,1672.270117
-82145.387329,25,1672.655622
-82145.387329,25,1673.048564
-82145.387329,25,1673.530033
-82145.387329,25,1673.935085
-82145.387329,25,1674.340219
-82145.387329,25,1674.740043
-82145.387329,25,1675.143917
-82145.387329,25,1675.533699
-82145.387329,25,1675.921042
-82145.387329,25,1676.315968
-82145.387329,25,1676.717218
-82145.387329,25,1677.142029
-82145.387329,25,1677.560548
-82145.387329,25,1677.992583
-82145.387329,25,1678.475463
-82145.387329,25,1679.200508
-82145.387329,25,1679.785922
-82145.387329,25,1680.541149
-82145.387329,25,1680.952295
-82145.387329,25,1681.44241
-82145.387329,25,1681.833832
-82145.387329,25,1682.220439
-82145.387329,25,1682.605717
-82145.387329,25,1682.988672
-82145.387329,25,1683.376831
-82145.387329,25,1683.759734
-82145.387329,25,1684.236559
-82145.387329,25,1684.641394
-82145.387329,25,1685.0431
-82145.387329,25,1685.56855
-82145.387329,25,1686.096576
-82145.387329,25,1686.675332
-82145.387329,25,1687.0735
-82145.387329,25,1687.461133
-82145.387329,25,1687.848492
-82145.387329,25,1688.243369
-82145.387329,25,1688.625572
-82145.387329,25,1689.012006
-82145.387329,25,1689.420685
-82145.387329,25,1689.811252
-82145.387329,25,1690.253692
-82145.387329,25,1690.63781
-82145.387329,25,1691.031551
-82145.387329,25,1691.436098
-82145.387329,25,1691.820177
-82145.387329,25,1692.221636
-82145.387329,25,1692.6101
-82145.387329,25,1693.307863
-82145.387329,25,1693.710172
-82145.387329,25,1694.13267
-82145.387329,25,1694.528465
-82145.387329,25,1694.916909
-82145.387329,25,1695.308682
-82145.387329,25,1695.696916
-82145.387329,25,1696.658585
-82145.387329,25,1697.426492
-82145.387329,25,1697.853078
-82145.387329,25,1698.374983
-82145.387329,25,1698.80068
-82145.387329,25,1699.218882
-82145.387329,25,1699.636076
-82145.387329,25,1700.061442
-82145.387329,25,1700.477023
-82145.387329,25,1700.892694
-82145.387329,25,1701.31694
-82145.387329,25,1701.727569
-82145.387329,25,1702.15024
-82145.387329,25,1702.568813
-82145.387329,25,1702.981513
-82145.387329,25,1703.486165
-82145.387329,25,1703.881303
-82145.387329,25,1704.294802
-82145.387329,25,1704.684097
-82145.387329,25,1705.076732
-82145.387329,25,1705.463071
-82145.387329,25,1705.846334
-82145.387329,25,1706.238497
-82145.387329,25,1706.623634
-82145.387329,25,1707.01136
-82145.387329,25,1707.398289
-82145.387329,25,1707.782367
-82145.387329,25,1708.176987
-82145.387329,25,1708.567298
-82145.387329,25,1708.951794
-82145.387329,25,1709.338422
-82145.387329,25,1709.729285
-82145.387329,25,1710.121433
-82145.387329,25,1710.505017
-82145.387329,25,1710.995387
-82145.387329,25,1711.63761
-82145.387329,25,1712.759462
-82145.387329,25,1713.992789
-82145.387329,25,1715.126193
-82145.387329,25,1715.776507
-82145.387329,25,1716.189735
-82145.387329,25,1716.582707
-82145.387329,25,1716.970917
-82145.387329,25,1717.360578
-82145.387329,25,1717.752861
-82145.387329,25,1718.140501
-82145.387329,25,1718.523279
-82145.387329,25,1718.907689
-82145.387329,25,1719.299498
-82145.387329,25,1719.685014
-82145.387329,25,1720.074285
-82145.387329,25,1720.459788
-82145.387329,25,1720.844461
-82145.387329,25,1721.237381
-82145.387329,25,1721.621763
-82145.387329,25,1722.003415
-82145.387329,25,1722.391056
-82145.387329,25,1722.775718
-82145.387329,25,1723.166508
-82145.387329,25,1723.571317
-82145.387329,25,1723.994593
-82145.387329,25,1724.441165
-82145.387329,25,1724.955066
-82145.387329,25,1725.588862
-82145.387329,25,1726.21317
-82145.387329,25,1726.807914
-82145.387329,25,1727.36521
-82145.387329,25,1727.872568
-82145.387329,25,1728.481788
-82145.387329,25,1728.898067
-82145.387329,25,1729.403126
-82145.387329,25,1729.831712
-82145.387329,25,1730.279036
-82145.387329,25,1730.694865
-82145.387329,25,1731.265174
-82145.387329,25,1731.696963
-82145.387329,25,1732.185594
-82145.387329,25,1732.591919
-82145.387329,25,1732.974071
-82145.387329,25,1733.38721
-82145.387329,25,1733.782742
-82145.387329,25,1734.225782
-82145.387329,25,1734.633325
-82145.387329,25,1735.029351
-82145.387329,25,1735.426106
-82145.387329,25,1735.818391
-82145.387329,25,1736.224622
-82145.387329,25,1736.643663
-82145.387329,25,1737.072256
-82145.387329,25,1737.7872
-82145.387329,25,1738.320608
-82145.387329,25,1738.705446
-82145.387329,25,1739.101239
-82145.387329,25,1739.489961
-82145.387329,25,1739.877404
-82145.387329,25,1740.272674
-82145.387329,25,1740.661607
-82145.387329,25,1741.061618
-82145.387329,25,1741.450412
-82145.387329,25,1741.835733
-82145.387329,25,1742.221808
-82145.387329,25,1742.605815
-82145.387329,25,1742.987468
-82145.387329,25,1743.376966
-82145.387329,25,1743.76457
-82145.387329,25,1744.1463
-82145.387329,25,1744.530777
-82145.387329,25,1744.914486
-82145.387329,25,1745.3053
-82145.387329,25,1745.690788
-82145.387329,25,1746.075024
-82145.387329,25,1746.465666
-82145.387329,25,1746.852517
-82145.387329,25,1747.235882
-82145.387329,25,1747.624381
-82145.387329,25,1748.007075
-82145.387329,25,1748.394287
-82145.387329,25,1748.782756
-82145.387329,25,1749.174563
-82145.387329,25,1749.559154
-82145.387329,25,1749.949029
-82145.387329,25,1750.339847
-82145.387329,25,1750.723862
-82145.387329,25,1751.107727
-82145.387329,25,1751.499601
-82145.387329,25,1751.885235
-82145.387329,25,1752.280085
-82145.387329,25,1752.663469
-82145.387329,25,1753.050894
-82145.387329,25,1753.434273
-82145.387329,25,1753.817848
-82145.387329,25,1754.200597
-82145.387329,25,1754.58909
-82145.387329,25,1754.977073
-82145.387329,25,1755.368708
-82145.387329,25,1755.759641
-82145.387329,25,1756.548897
-82145.387329,25,1756.953505
-82145.387329,25,1757.335901
-82145.387329,25,1757.718645
-82145.387329,25,1758.112489
-82145.387329,25,1758.497892
-82145.387329,25,1758.884882
-82145.387329,25,1759.271419
-82145.387329,25,1759.659062
-82145.387329,25,1760.045993
-82145.387329,25,1760.43156
-82145.387329,25,1760.814818
-82145.387329,25,1761.210549
-82145.387329,25,1761.594621
-82145.387329,25,1761.977601
-82145.387329,25,1762.363957
-82145.387329,25,1762.751039
-82145.387329,25,1763.160145
-82145.387329,25,1763.549933
-82145.387329,25,1763.942547
-82145.387329,25,1764.331431
-82145.387329,25,1764.718389
-82145.387329,25,1765.106328
-82145.387329,25,1765.495457
-82145.387329,25,1765.884587
-82145.387329,25,1766.275349
-82145.387329,25,1766.659064
-82145.387329,25,1767.056949
-82145.387329,25,1767.458853
-82145.387329,25,1767.841977
-82145.387329,25,1768.262822
-82145.387329,25,1768.646145
-82145.387329,25,1769.041081
-82145.387329,25,1769.439022
-82145.387329,25,1769.852698
-82145.387329,25,1770.36674
-82145.387329,25,1770.761084
-82145.387329,25,1771.194175
-82145.387329,25,1771.638381
-82145.387329,25,1772.182746
-82145.387329,25,1772.807457
-82145.387329,25,1773.350443
-82145.387329,25,1773.752648
-82145.387329,25,1774.17335
-82145.387329,25,1774.571385
-82145.387329,25,1774.961016
-82145.387329,25,1775.395391
-82145.387329,25,1775.782437
-82145.387329,25,1776.18246
-82145.387329,25,1776.570952
-82145.387329,25,1776.955911
-82145.387329,25,1777.342239
-82145.387329,25,1777.732363
-82145.387329,25,1778.253934
-82145.387329,25,1778.652941
-82145.387329,25,1779.052946
-82145.387329,25,1779.46266
-82145.387329,25,1779.847509
-82145.387329,25,1780.305938
-82145.387329,25,1780.693069
-82145.387329,25,1781.087948
-82145.387329,25,1781.478483
-82145.387329,25,1781.864045
-82145.387329,25,1782.264061
-82145.387329,25,1782.65458
-82145.387329,25,1783.040569
-82145.387329,25,1783.436918
-82145.387329,25,1783.912539
-82145.387329,25,1784.309838
-82145.387329,25,1784.695639
-82145.387329,25,1785.086017
-82145.387329,25,1785.477347
-82145.387329,25,1785.866823
-82145.387329,25,1786.259572
-82145.387329,25,1786.684632
-82145.387329,25,1787.084369
-82145.387329,25,1787.485504
-82145.387329,25,1787.886577
-82145.387329,25,1788.277528
-82145.387329,25,1788.660818
-82145.387329,25,1789.050468
-82145.387329,25,1789.436757
-82145.387329,25,1789.823929
-82145.387329,25,1790.214931
-82145.387329,25,1790.614432
-82145.387329,25,1790.999366
-82145.387329,25,1791.41413
-82145.387329,25,1791.801038
-82145.387329,25,1792.187758
-82145.387329,25,1792.57175
-82145.387329,25,1792.958316
-82145.387329,25,1793.343522
-82145.387329,25,1793.731505
-82145.387329,25,1794.132588
-82145.387329,25,1794.554816
-82145.387329,25,1794.941223
-82145.387329,25,1795.653652
-82145.387329,25,1796.084907
-82145.387329,25,1796.507006
-82145.387329,25,1796.928466
-82145.387329,25,1797.344329
-82145.387329,25,1797.754254
-82145.387329,25,1798.171159
-82145.387329,25,1798.58334
